% # columns="iter, evals, sigma, 0, fitness, xbest" seed=1034448, Mon Nov 24 21:49:53 2025, <python>{}</python>
58 2147 0.780344848694973 0 1.007823030597228 310.5276611593992 16.768039967004654 -7.089704050052626 118.62789069213747 18.343251428705123 166.9472414157048 19.685868091555548 0.3935990860106174 4.188980973197195 -0.1968723890680262 -4.589694682236754 25.066574982174345 34.04616712956985 10.58437723182732 45.01249323547922 28.904841192705923 28.759675165706685 16.08203090888195 0.6809095305118369 95.50397321706957 0.5279351325129029 21.83151439543557
59 2184 0.8192205944219847 0 0.9930817029339235 321.49830979900776 16.106339431146118 -6.572797430102164 116.61837316417137 18.03844821308423 160.6850297000839 20.055722554629984 0.3268759979268087 4.225213374234921 -0.21655499149949192 -4.717130606416687 26.167662596632777 39.45378118786247 11.816108459627443 45.93020823807482 29.523431068143083 27.868201101820507 17.352185594023716 0.6662719778930234 96.56509930887341 0.5645531474109956 22.797122549807607
60 2221 0.8605981510241549 0 0.8472492307296517 327.20127069246377 15.48830892018118 -6.707188838433761 109.10253020981318 17.490953420871094 164.5763702707234 21.882264902102197 0.40300539157993753 4.897236191711673 -0.24282139142668224 -4.542345786813344 25.97573733424962 37.46537896351953 10.701885280718281 41.76443366795905 28.869455697175564 28.112535171046332 18.45498952727342 0.6911926197927436 97.8261610617397 0.5415485779382668 17.879619483035075
61 2258 0.9408089349458544 0 0.8299129550758217 318.5786793824768 16.47185091880348 -6.295317790365428 118.13706906105524 19.898844171576318 167.81010733745597 22.95646686468266 0.3898406918017841 4.741770301782742 -0.26027688139980265 -4.378626463455469 25.9240492017283 41.491623836740125 11.195138586939 47.547279521932765 29.596573698912184 29.907037214675373 16.65734636256061 0.70191407817951 88.70684965230434 0.5473548909367022 14.857876943006382
62 2295 1.0512295395430469 0 0.7531245919282187 345.4184581290638 17.6136241893553 -7.155940468885963 117.93549098017469 16.474129489752737 166.55028460700723 23.072673740499965 0.3817347070280771 5.068414718648141 -0.24769937515557686 -5.455858175562538 25.828533247107 38.51592545481269 9.383020744005261 43.73978523842747 30.220685640137926 28.966697194716996 15.546272479607918 0.6498178424157346 91.43147894233721 0.5575275536910053 11.256945743335132
63 2332 1.109334414971385 0 0.7958140397931484 336.1407861324825 19.0502319916357 -5.983034534433876 111.30786463179751 16.468171239386677 173.05173843403924 22.398004749872484 0.36630006862975995 5.175844975635016 -0.3052078556835236 -4.536175320236391 27.003233067672706 36.92400188612247 10.198206004240767 39.253402777615854 26.438602462776853 29.20808262251605 18.22306879115116 0.6938437571622601 95.12409898180704 0.6450395715646362 17.916360330619636
64 2369 1.1410167624582943 0 0.6901757593021549 336.6196530270017 16.566284682854167 -7.364521397451813 116.03537033389877 17.359018835956377 167.16007156410413 22.017519540297815 0.38290733874550215 4.44816597403248 -0.21710383911775982 -4.557575835971491 26.874574990473324 38.54220752018541 12.15563110643786 42.589736932809004 29.86063020385058 28.682071686928715 17.916897569163936 0.7261223381551799 97.58491446670774 0.5601166612643679 12.956307912914555
65 2406 1.0721190447115025 0 0.7510210047477209 350.9203747407931 19.337913077302005 -6.846193104755134 115.43896937613209 20.502508465011893 169.0958787650508 19.757231708360568 0.32166169870101463 4.901816519078731 -0.18357293472111852 -5.054707585200057 26.555750468989004 34.44352967312011 10.566750057592088 43.1448662219608 25.574536781923907 28.899220243548598 16.630131317012633 0.6193663794575656 91.78572474909527 0.4725207552546203 13.385943356092582
66 2443 1.0573249772860904 0 0.5532218389385283 338.61805425252646 19.466747191398966 -6.452846719484807 114.11584222343839 18.12070861940407 172.57472217055397 19.932324677199656 0.4099541876392801 5.090123873719044 -0.10304750830674914 -4.7702916338580605 26.446959871279198 35.982826526497576 13.53461170239474 43.72141487444919 24.690492686945678 29.670411668959655 14.957168695057682 0.7489440889649661 88.40089068677486 0.45447306075296584 7.244722761973144
67 2480 1.0739769084721804 0 0.4814022475338899 350.68639818428994 17.77345629866274 -6.321159893948569 121.66163217045523 18.749561049196565 171.6293291133528 24.471731789302787 0.39330948741317995 5.677580863765214 -0.17887790235069362 -5.553706953326671 26.590093892336128 38.74332471129384 9.21818124117961 45.585219956254306 26.330051914953412 30.777032461347808 15.034725585140253 0.7781611878125619 98.65926299820666 0.6382836330344256 7.874039468876271
68 2517 1.0590330289636902 0 0.6188921144819358 350.45112603324696 18.75732512607332 -6.705742114423264 124.82049658636339 19.33935526294043 169.90692303273022 22.853881897098752 0.35147257169124757 5.24905293578686 -0.14583443524751705 -5.968299579265621 25.70520294388686 41.409275690893274 7.541715087569645 50.86844182634936 26.562826795369574 29.382925629651186 15.995122902945653 0.6878989961267677 90.71662079463957 0.5332977683221076 8.84096347113571
